"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x815B,4.681811023622046,3.692125984251966,3169.4251968503936,1011.954015748032,76.83700787401573,3.9867716535433066,-999,-999,Fri Nov 14 2014 09:00:00 GMT-0500 (EST),-999
0x815B,9.012478632478635,8.36025641025641,5482.833333333333,1012.1474358974359,55.38589743589739,3.9956837606837605,-999,-999,Fri Nov 14 2014 11:00:00 GMT-0500 (EST),-999
0x815B,10.81,10.599999999999996,3300.3076923076924,1012.0269230769233,44.107692307692304,3.9923076923076923,-999,-999,Fri Nov 14 2014 13:00:00 GMT-0500 (EST),-999
0x815B,8.656510638297869,8.229361702127656,2656.4553191489363,1004.502340425532,34.23787234042552,3.8562127659574457,-999,-999,Tue Nov 18 2014 13:00:00 GMT-0500 (EST),-999
0x815B,0.6723175965665238,-0.3150214592274678,658.9871244635193,1006.829957081545,43.00643776824034,3.8772961373390586,-999,-999,Tue Nov 18 2014 15:00:00 GMT-0500 (EST),-999
0x815B,-3.22108695652174,-4.342173913043479,0,1009.1386521739132,45.98521739130435,3.870086956521738,-999,-999,Tue Nov 18 2014 17:00:00 GMT-0500 (EST),-999
0x815B,-4.256972477064217,-5.427981651376147,0,1011.0769266055046,43.218348623853245,3.8528899082568784,-999,-999,Tue Nov 18 2014 19:00:00 GMT-0500 (EST),-999
0x815B,-5.491158798283265,-6.709012875536484,0,1011.9560944206002,49.5961373390558,3.8543347639484984,-999,-999,Tue Nov 18 2014 21:00:00 GMT-0500 (EST),-999
0x815B,-5.217829787234043,-6.432340425531918,0,1012.8700851063827,47.78212765957445,3.8555744680851043,-999,-999,Tue Nov 18 2014 23:00:00 GMT-0500 (EST),-999
0x815B,-5.981016949152538,-7.222881355932203,0,1013.8531779661018,49.35932203389828,3.8717372881355923,-999,-999,Wed Nov 19 2014 01:00:00 GMT-0500 (EST),-999
0x815B,-6.3390308370043975,-7.558149779735696,0,1015.5311453744499,51.25506607929515,3.8475330396475766,-999,-999,Wed Nov 19 2014 03:00:00 GMT-0500 (EST),-999
0x815B,-6.6230046948356875,-7.922065727699541,175.28169014084506,1016.3740375586859,52.30328638497656,3.8435680751173695,-999,-999,Wed Nov 19 2014 05:00:00 GMT-0500 (EST),-999
0x815B,3.547623762376237,1.8757425742574256,34622.683168316835,1018.973118811881,30.861881188118822,3.8717326732673256,-999,-999,Wed Nov 19 2014 07:00:00 GMT-0500 (EST),-999
0x815B,9.34901287553648,8.398712446351936,21828.995708154507,1020.3923605150216,23.416738197424877,3.8736051502145945,-999,-999,Wed Nov 19 2014 09:00:00 GMT-0500 (EST),-999
0x815B,8.688855932203396,8.25508474576272,6699.495762711865,1020.170677966101,25.708898305084727,3.8685593220338994,-999,-999,Wed Nov 19 2014 11:00:00 GMT-0500 (EST),-999
0x815B,7.447276595744681,7.109787234042552,2653.8212765957446,1019.9549787234042,28.157872340425516,3.8918723404255346,-999,-999,Wed Nov 19 2014 13:00:00 GMT-0500 (EST),-999
0x815B,0.029957081545064265,-0.9721030042918457,700.1673819742489,1019.7651931330469,41.44248927038629,3.8772103004291862,-999,-999,Wed Nov 19 2014 15:00:00 GMT-0500 (EST),-999
0x815B,-3.18125,-4.3125,0,1020.0250000000001,52.9375,3.8412500000000005,-999,-999,Wed Nov 19 2014 17:00:00 GMT-0500 (EST),-999
0x815B,-4.568144329896907,-5.818556701030925,0,1017.6706185567008,71.12783505154638,3.786391752577322,-999,-999,Wed Nov 19 2014 21:00:00 GMT-0500 (EST),-999
0x815B,-1.7151898734177238,-2.8548523206751035,0,1017.4206329113923,64.05147679324898,3.823628691983122,-999,-999,Wed Nov 19 2014 23:00:00 GMT-0500 (EST),-999
0x815B,-0.036848739495798324,-1.0831932773109256,0,1016.393235294117,59.76008403361344,3.842815126050421,-999,-999,Thu Nov 20 2014 01:00:00 GMT-0500 (EST),-999
0x815B,-0.08325000000000007,-1.1424999999999987,0,1014.5837916666661,63.045000000000044,3.843500000000001,-999,-999,Thu Nov 20 2014 03:00:00 GMT-0500 (EST),-999
0x815B,-2.7858823529411767,-3.9239495798319313,98.57563025210084,1012.7406722689083,71.51260504201676,3.8262184873949563,-999,-999,Thu Nov 20 2014 05:00:00 GMT-0500 (EST),-999
0x815B,4.965319148936169,3.7799999999999985,13223.468085106382,1012.916127659575,57.24212765957454,3.8460425531914892,-999,-999,Thu Nov 20 2014 07:00:00 GMT-0500 (EST),-999
0x815B,15.204229074889868,14.387224669603539,20633.079295154184,1012.2440088105724,31.87312775330394,3.8510132158590307,-999,-999,Thu Nov 20 2014 09:00:00 GMT-0500 (EST),-999
0x815B,14.70740425531915,14.293191489361694,7165.906382978724,1009.977744680851,31.028085106382985,3.8691914893617003,-999,-999,Thu Nov 20 2014 11:00:00 GMT-0500 (EST),-999
0x815B,12.315901639344254,12.126229508196724,2881.3169398907103,1008.6963387978146,33.731693989071026,3.866010928961747,-999,-999,Thu Nov 20 2014 13:00:00 GMT-0500 (EST),-999
0x815B,7.236132596685086,6.410497237569055,719.9613259668508,1007.9003314917124,41.518784530386725,3.882541436464086,-999,-999,Thu Nov 20 2014 15:00:00 GMT-0500 (EST),-999
0x815B,3.81781420765028,2.8606557377049215,0,1009.3874316939886,50.22513661202182,3.882513661202184,-999,-999,Thu Nov 20 2014 17:00:00 GMT-0500 (EST),-999
0x815B,0.6356499999999997,-0.4080000000000002,0,1010.6456500000002,58.74250000000001,3.8790500000000003,-999,-999,Thu Nov 20 2014 19:00:00 GMT-0500 (EST),-999
0x815B,-2.0733333333333333,-3.18,0,1010.9246666666666,65.65333333333335,3.9153333333333338,-999,-999,Thu Nov 20 2014 21:00:00 GMT-0500 (EST),-999
0x815B,-3.7084375,-4.884375000000001,0,1011.9900000000004,69.22187500000001,3.7921875000000003,-999,-999,Thu Nov 20 2014 23:00:00 GMT-0500 (EST),-999
0x815B,-2.6027659574468074,-3.7539007092198546,0,1012.945319148936,54.83120567375885,3.8253191489361718,-999,-999,Fri Nov 21 2014 01:00:00 GMT-0500 (EST),-999
0x815B,-3.5095555555555547,-4.669999999999997,0,1013.5385555555557,55.32555555555557,3.8403333333333327,-999,-999,Fri Nov 21 2014 03:00:00 GMT-0500 (EST),-999
0x815B,-5.102232142857143,-6.389285714285712,288.0892857142857,1016.6599107142857,62.45982142857139,3.8288392857142846,-999,-999,Fri Nov 21 2014 05:00:00 GMT-0500 (EST),-999
0x815B,4.196815920398011,2.6268656716417915,30869.248756218905,1017.3179601990055,35.13781094527362,3.8305970149253734,-999,-999,Fri Nov 21 2014 07:00:00 GMT-0500 (EST),-999
0x815B,10.605283842794753,9.76986899563318,21704.69868995633,1019.0447161572052,23.348471615720513,3.831135371179037,-999,-999,Fri Nov 21 2014 09:00:00 GMT-0500 (EST),-999
0x815B,8.597478632478644,8.187606837606836,6947.51282051282,1019.3219658119658,25.752991452991445,3.86188034188034,-999,-999,Fri Nov 21 2014 11:00:00 GMT-0500 (EST),-999
0x815B,6.0268376068376,5.609401709401717,2754.811965811966,1020.6260683760687,29.591452991452975,3.8654700854700828,-999,-999,Fri Nov 21 2014 13:00:00 GMT-0500 (EST),-999
0x815B,-0.33017621145374426,-1.369603524229075,618.6167400881058,1022.931850220264,38.204405286343594,3.868590308370043,-999,-999,Fri Nov 21 2014 15:00:00 GMT-0500 (EST),-999
0x815B,-3.615882352941177,-4.816470588235292,0,1024.602823529412,46.1470588235294,3.8903529411764692,-999,-999,Fri Nov 21 2014 17:00:00 GMT-0500 (EST),-999
0x815B,-4.484615384615385,-5.396153846153845,0,1033.329230769231,51.126923076923084,3.8334615384615387,-999,-999,Fri Nov 21 2014 19:00:00 GMT-0500 (EST),-999
0x815B,-6.779812500000001,-8.086874999999988,0,1027.8687499999999,56.395,3.8038125000000003,-999,-999,Fri Nov 21 2014 21:00:00 GMT-0500 (EST),-999
0x815B,-6.854058577405852,-8.155230125523014,0,1028.6078242677816,54.12217573221757,3.8416736401673663,-999,-999,Fri Nov 21 2014 23:00:00 GMT-0500 (EST),-999
0x815B,-10.01289592760181,-11.468325791855204,0,1029.074615384615,69.69638009049777,3.833529411764704,-999,-999,Sat Nov 22 2014 01:00:00 GMT-0500 (EST),-999
0x815B,-8.52538461538462,-9.918461538461546,0,1028.9240000000002,67.36974358974359,3.824564102564103,-999,-999,Sat Nov 22 2014 03:00:00 GMT-0500 (EST),-999
0x815B,-10.2975,-11.75,0,1028.815,72.725,3.795,-999,-999,Sat Nov 22 2014 05:00:00 GMT-0500 (EST),-999
0x815B,5.125130890052355,3.4722513089005216,36678.32460732984,1029.6385340314134,35.263874345549745,3.8336649214659686,-999,-999,Sat Nov 22 2014 07:00:00 GMT-0500 (EST),-999
0x815B,10.552345679012348,9.541358024691352,22796.882716049382,1028.8648765432104,25.57716049382716,3.849259259259259,-999,-999,Sat Nov 22 2014 09:00:00 GMT-0500 (EST),-999
0x815B,9.739276315789471,9.108552631578942,6622.9276315789475,1024.9279605263157,31.788157894736845,3.8331578947368428,-999,-999,Sat Nov 22 2014 11:00:00 GMT-0500 (EST),-999
0x815B,9.045,8.536363636363644,3015.1363636363635,1022.7169480519481,34.871428571428574,3.8588311688311703,-999,-999,Sat Nov 22 2014 13:00:00 GMT-0500 (EST),-999
0x815B,4.373519999999997,3.684,465.248,1022.4414399999997,45.412,3.868159999999999,-999,-999,Sat Nov 22 2014 15:00:00 GMT-0500 (EST),-999
0x815B,4.35648,3.4359999999999986,0,1021.5027200000003,53.32959999999999,3.865919999999999,-999,-999,Sat Nov 22 2014 17:00:00 GMT-0500 (EST),-999
0x815B,5.383923076923081,4.419230769230769,0,1019.5034615384614,56.99461538461542,3.8471538461538457,-999,-999,Sat Nov 22 2014 19:00:00 GMT-0500 (EST),-999
0x815B,5.803046874999998,4.860937500000004,0,1018.7596875000003,55.17734374999999,3.8632031249999974,-999,-999,Sat Nov 22 2014 21:00:00 GMT-0500 (EST),-999
0x815B,6.5102684563758455,5.585234899328852,0,1018.2955033557055,52.0013422818792,3.8534228187919455,-999,-999,Sat Nov 22 2014 23:00:00 GMT-0500 (EST),-999
0x815B,7.262616279069752,6.3593023255814005,0,1018.4680232558143,51.39127906976745,3.854534883720929,-999,-999,Sun Nov 23 2014 01:00:00 GMT-0500 (EST),-999
0x815B,7.527243243243257,6.618918918918911,0,1018.8511891891897,48.51513513513516,3.8615135135135117,-999,-999,Sun Nov 23 2014 03:00:00 GMT-0500 (EST),-999
0x815B,7.682448979591838,6.7770408163265365,58.36734693877551,1019.3196938775517,48.79897959183671,3.855357142857141,-999,-999,Sun Nov 23 2014 05:00:00 GMT-0500 (EST),-999
0x815B,8.201862745098044,7.290686274509799,2186.8088235294117,1020.2953431372551,50.152941176470584,3.8661764705882375,-999,-999,Sun Nov 23 2014 07:00:00 GMT-0500 (EST),-999
0x815B,14.61635135135135,13.94774774774775,10989.950450450451,1021.248513513514,41.5108108108108,3.8875675675675705,-999,-999,Sun Nov 23 2014 09:00:00 GMT-0500 (EST),-999
0x815B,19.82795652173912,19.469130434782628,7677.595652173913,1020.3287391304339,33.62478260869566,3.876521739130433,-999,-999,Sun Nov 23 2014 11:00:00 GMT-0500 (EST),-999
0x815B,19.231410256410268,19.052564102564105,2785.277777777778,1020.1447435897434,36.75982905982902,3.8757264957264956,-999,-999,Sun Nov 23 2014 13:00:00 GMT-0500 (EST),-999
0x815B,13.107236842105264,12.453947368421053,1367.25,1020.5847368421053,46.588157894736845,3.8473684210526327,-999,-999,Sun Nov 23 2014 15:00:00 GMT-0500 (EST),-999
0x815B,16.373138686131387,15.791970802919705,51.54744525547445,1003.8496350364964,95.94525547445252,3.8993430656934325,-999,-999,Mon Nov 24 2014 15:00:00 GMT-0500 (EST),-999
0x815B,16.55226495726492,15.727777777777726,0,1004.8601709401705,94.15598290598281,3.8858974358974354,-999,-999,Mon Nov 24 2014 17:00:00 GMT-0500 (EST),-999
0x815B,16.18299145299146,15.494871794871772,0,1005.6252564102564,86.79615384615387,3.9036324786324754,-999,-999,Mon Nov 24 2014 19:00:00 GMT-0500 (EST),-999
0x815B,15.12724576271187,14.447881355932171,0,1006.2758050847459,87.90508474576272,3.9106355932203405,-999,-999,Mon Nov 24 2014 21:00:00 GMT-0500 (EST),-999
0x815B,15.064364406779665,14.383474576271205,0,1006.7361864406774,88.70847457627123,3.9004237288135593,-999,-999,Mon Nov 24 2014 23:00:00 GMT-0500 (EST),-999
0x815B,14.73831223628693,14.055274261603383,0,1007.5438396624464,88.73375527426161,3.9014345991561203,-999,-999,Tue Nov 25 2014 01:00:00 GMT-0500 (EST),-999
0x815B,14.232264957264949,13.560683760683755,0,1008.0798717948717,88.29145299145296,3.90747863247863,-999,-999,Tue Nov 25 2014 03:00:00 GMT-0500 (EST),-999
0x815B,13.819033613445367,13.051260504201712,36.09243697478992,1009.7774789915965,88.4676470588236,3.9085294117647056,-999,-999,Tue Nov 25 2014 05:00:00 GMT-0500 (EST),-999
0x815B,14.507489361702115,13.755319148936172,2412.876595744681,1011.0357446808516,85.55872340425537,3.8968085106382984,-999,-999,Tue Nov 25 2014 07:00:00 GMT-0500 (EST),-999
0x815B,19.468644067796596,18.79152542372881,7582.080508474576,1012.2968220338981,59.51525423728811,3.9152542372881345,-999,-999,Tue Nov 25 2014 09:00:00 GMT-0500 (EST),-999
0x815B,18.52547008547009,17.829487179487174,3260.119658119658,1012.6055128205128,49.829059829059815,3.9019230769230786,-999,-999,Tue Nov 25 2014 11:00:00 GMT-0500 (EST),-999
0x815B,16.721737288135575,16.01864406779661,1652.9745762711864,1012.6165254237286,38.297457627118646,3.897796610169494,-999,-999,Tue Nov 25 2014 13:00:00 GMT-0500 (EST),-999
0x815B,13.609327731092442,12.867647058823525,234.8109243697479,1013.5007983193285,41.76890756302521,3.903067226890758,-999,-999,Tue Nov 25 2014 15:00:00 GMT-0500 (EST),-999
0x815B,10.95649789029538,10.162025316455686,0,1014.9409704641346,50.25189873417723,3.9251054852320664,-999,-999,Tue Nov 25 2014 17:00:00 GMT-0500 (EST),-999
0x815B,7.3163025210084065,6.455882352941174,0,1016.8902100840334,60.659663865546165,3.912268907563024,-999,-999,Tue Nov 25 2014 19:00:00 GMT-0500 (EST),-999
0x815B,6.955504201680666,6.061344537815137,0,1018.5226470588237,57.16428571428567,3.8881932773109273,-999,-999,Tue Nov 25 2014 21:00:00 GMT-0500 (EST),-999
0x815B,7.579790794979087,6.6974895397489504,0,1019.8136820083687,52.91506276150631,3.9060251046025094,-999,-999,Tue Nov 25 2014 23:00:00 GMT-0500 (EST),-999
0x815B,7.121779661016954,6.2699152542372785,0,1021.0810169491526,54.8220338983051,3.896694915254236,-999,-999,Wed Nov 26 2014 01:00:00 GMT-0500 (EST),-999
0x815B,6.670928270042192,5.762447257383968,0,1021.5682278481015,56.103375527426174,3.879493670886076,-999,-999,Wed Nov 26 2014 03:00:00 GMT-0500 (EST),-999
0x815B,7.230940170940178,6.320085470085466,3.1623931623931623,1020.9444871794877,54.598290598290596,3.907863247863244,-999,-999,Wed Nov 26 2014 05:00:00 GMT-0500 (EST),-999
0x815B,7.524830508474585,6.6220338983050855,190.58050847457628,1021.1225847457625,59.88855932203386,3.9066949152542385,-999,-999,Wed Nov 26 2014 07:00:00 GMT-0500 (EST),-999
0x815B,5.73940677966101,4.832203389830506,400.7881355932203,1020.8447881355929,81.07711864406778,3.899915254237289,-999,-999,Wed Nov 26 2014 09:00:00 GMT-0500 (EST),-999
0x815B,5.384913793103447,4.4469827586206945,594.4698275862069,1018.0532758620686,91.78146551724137,3.8938362068965517,-999,-999,Wed Nov 26 2014 11:00:00 GMT-0500 (EST),-999
0x815B,5.675639534883717,4.7569767441860344,332.24418604651163,1015.1893023255817,94.94302325581386,3.894651162790701,-999,-999,Wed Nov 26 2014 13:00:00 GMT-0500 (EST),-999
0x815B,9.064505494505497,8.797802197802202,2303.4945054945056,1017.4252747252742,52.453846153846136,3.1583516483516467,-999,-999,Mon Dec 15 2014 13:00:00 GMT-0500 (EST),-999
0x815B,2.928661087866102,1.9502092050209177,507.8661087866109,1017.8097907949783,69.63430962343101,3.1427615062761523,-999,-999,Mon Dec 15 2014 15:00:00 GMT-0500 (EST),-999
0x815B,2.856412556053808,1.8246636771300457,0,1018.9653811659189,75.34484304932734,3.1448878923766834,-999,-999,Mon Dec 15 2014 17:00:00 GMT-0500 (EST),-999
0x815B,3.2873221757322177,2.3112970711297147,0,1020.0348535564852,74.32133891213392,3.1362761506276158,-999,-999,Mon Dec 15 2014 19:00:00 GMT-0500 (EST),-999
0x815B,3.1556302521008432,2.1651260504201724,0,1020.011974789917,75.86428571428571,3.132899159663865,-999,-999,Mon Dec 15 2014 21:00:00 GMT-0500 (EST),-999
0x815B,3.3566386554621976,2.381092436974792,0,1020.2011344537821,76.48151260504213,3.1346638655462185,-999,-999,Mon Dec 15 2014 23:00:00 GMT-0500 (EST),-999
0x815B,3.071589958159001,2.108786610878663,0,1020.4635564853556,75.71297071129712,3.128493723849373,-999,-999,Tue Dec 16 2014 01:00:00 GMT-0500 (EST),-999
0x815B,2.853273809523805,1.923809523809524,0,1020.2695833333329,77.23511904761908,3.135357142857142,-999,-999,Tue Dec 16 2014 03:00:00 GMT-0500 (EST),-999